Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  6.2047319E+00;  1.0000000E+00;  1.1169083E+00;1809;  2.9860690E-02;  0.0000000E+00;  7.2342004E-03;  1.0020181E+03;3;  2.5893528E+03;1;
  6.2536669E+00;  1.0000000E+00;  1.1407292E+00;1788;  3.1105138E-02;  0.0000000E+00;  1.7323404E-05;  1.0017645E+03;3;  2.2621692E+03;1;
  6.2523551E+00;  1.0000000E+00;  1.1922944E+00;1789;  1.9286789E-02;  0.0000000E+00; -5.9640626E-03;  1.0012686E+03;3;  1.6240360E+03;1;
  6.2040911E+00;  1.0000000E+00;  1.1672344E+00;1810;  2.0448759E-02;  0.0000000E+00;  2.7090600E-03;  1.0017158E+03;3;  2.1994028E+03;1;
  6.2016196E+00;  1.0000000E+00;  1.2167242E+00;1811;  1.6142966E-02;  0.0000000E+00;  5.0435555E-03;  1.0013079E+03;3;  1.6745525E+03;1;
  6.3053703E+00;  1.0000000E+00;  1.1076694E+00;1765;  3.5728578E-02;  0.0000000E+00;  2.7368475E-02;  1.0019935E+03;3;  2.5576045E+03;1;
  6.3571539E+00;  1.0000000E+00;  1.1222407E+00;1743;  2.9253218E-02;  0.0000000E+00;  2.7870519E-02;  1.0018773E+03;3;  2.4076714E+03;1;
  6.4052954E+00;  1.0000000E+00;  1.1951722E+00;1724;  2.8381741E-02;  0.0000000E+00;  8.1465871E-04;  1.0013752E+03;3;  1.7611014E+03;1;
  6.3558145E+00;  1.0000000E+00;  1.1702628E+00;1744;  2.6519282E-02;  0.0000000E+00;  2.9063730E-02;  1.0017147E+03;3;  2.1979873E+03;1;
  6.3537526E+00;  1.0000000E+00;  1.2172676E+00;1745;  2.0776292E-02;  0.0000000E+00;  3.1038573E-02;  1.0011431E+03;3;  1.4627611E+03;1;
  6.3032007E+00;  1.0000000E+00;  1.1558722E+00;1766;  3.0886093E-02;  0.0000000E+00;  2.8487524E-02;  1.0017630E+03;3;  2.2602812E+03;1;
  6.3006649E+00;  1.0000000E+00;  1.2038128E+00;1767;  2.4749406E-02;  0.0000000E+00;  2.7731607E-02;  1.0013068E+03;3;  1.6730620E+03;1;
  6.4070606E+00;  1.0000000E+00;  1.1445608E+00;1723;  2.8458940E-02;  0.0000000E+00;  1.9772723E-03;  1.0016225E+03;3;  2.0792703E+03;1;
  6.4574318E+00;  1.0000000E+00;  1.1142834E+00;1701;  3.8433596E-02;  0.0000000E+00; -1.4656662E-03;  1.0020269E+03;3;  2.6006982E+03;1;
  6.5055504E+00;  1.0000000E+00;  1.1385704E+00;1681;  3.8497817E-02;  0.0000000E+00; -8.4806504E-03;  1.0017502E+03;3;  2.2438408E+03;1;
  6.5040665E+00;  1.0000000E+00;  1.1903996E+00;1682;  2.7404366E-02;  0.0000000E+00; -1.3844262E-02;  1.0013200E+03;3;  1.6900864E+03;1;
  6.4558725E+00;  1.0000000E+00;  1.1649812E+00;1702;  2.9111063E-02;  0.0000000E+00; -7.8324331E-03;  1.0017310E+03;3;  2.2189858E+03;1;
  6.4539948E+00;  1.0000000E+00;  1.2148515E+00;1703;  2.5915384E-02;  0.0000000E+00; -2.4490580E-03;  1.0012773E+03;3;  1.6352522E+03;1;
  6.5568037E+00;  1.0000000E+00;  1.1058692E+00;1659;  4.1320667E-02;  0.0000000E+00;  1.4928029E-02;  1.0020135E+03;3;  2.5833652E+03;1;
  6.6080770E+00;  1.0000000E+00;  1.1208762E+00;1638;  3.3088367E-02;  0.0000000E+00;  1.5455524E-02;  1.0019391E+03;3;  2.4874285E+03;1;
  6.6070008E+00;  1.0000000E+00;  1.1691533E+00;1639;  3.0651448E-02;  0.0000000E+00;  2.4123400E-02;  1.0016136E+03;3;  2.0677949E+03;1;
  6.6047187E+00;  1.0000000E+00;  1.2163002E+00;1640;  2.5807535E-02;  0.0000000E+00;  2.2601845E-02;  1.0012147E+03;3;  1.5547914E+03;1;
  6.5545616E+00;  1.0000000E+00;  1.1544515E+00;1660;  3.6463752E-02;  0.0000000E+00;  2.0318700E-02;  1.0017159E+03;3;  2.1996389E+03;1;
  6.5521979E+00;  1.0000000E+00;  1.2027456E+00;1661;  2.9522328E-02;  0.0000000E+00;  1.9960018E-02;  1.0013159E+03;3;  1.6848298E+03;1;
  6.6563444E+00;  1.0000000E+00;  1.1935544E+00;1620;  3.0865205E-02;  0.0000000E+00; -2.7485148E-03;  1.0013446E+03;3;  1.7217068E+03;1;
  6.6579514E+00;  1.0000000E+00;  1.1427737E+00;1619;  3.1655759E-02;  0.0000000E+00; -3.8459578E-03;  1.0016442E+03;3;  2.1072532E+03;1;
  6.7081523E+00;  1.0000000E+00;  1.1123005E+00;1598;  4.1636046E-02;  0.0000000E+00; -7.7765104E-03;  1.0020002E+03;3;  2.5661912E+03;1;
  6.7562518E+00;  1.0000000E+00;  1.1365583E+00;1579;  4.2150259E-02;  0.0000000E+00; -1.4421119E-02;  1.0017348E+03;3;  2.2239409E+03;1;
  6.7546158E+00;  1.0000000E+00;  1.1887182E+00;1580;  2.8895555E-02;  0.0000000E+00; -1.7429063E-02;  1.0013169E+03;3;  1.6860851E+03;1;
  6.7068458E+00;  1.0000000E+00;  1.1630898E+00;1599;  3.1598978E-02;  0.0000000E+00; -1.1830988E-02;  1.0016835E+03;3;  2.1578835E+03;1;
  6.7045679E+00;  1.0000000E+00;  1.2131819E+00;1600;  2.9830912E-02;  0.0000000E+00; -8.3113424E-03;  1.0012682E+03;3;  1.6235654E+03;1;
  6.8070903E+00;  1.0000000E+00;  1.1043651E+00;1558;  4.2530339E-02;  0.0000000E+00;  8.5481852E-03;  1.0019806E+03;3;  2.5409053E+03;1;
  6.8580346E+00;  1.0000000E+00;  1.1193229E+00;1538;  3.4792617E-02;  0.0000000E+00;  1.4442894E-02;  1.0018080E+03;3;  2.3183438E+03;1;
  6.8572011E+00;  1.0000000E+00;  1.1676921E+00;1539;  3.0339189E-02;  0.0000000E+00;  1.6951544E-02;  1.0016569E+03;3;  2.1235259E+03;1;
  6.8549185E+00;  1.0000000E+00;  1.2149339E+00;1540;  2.7024148E-02;  0.0000000E+00;  2.2643100E-02;  1.0011020E+03;3;  1.4100222E+03;1;
  6.8048720E+00;  1.0000000E+00;  1.1533997E+00;1559;  3.7975073E-02;  0.0000000E+00;  1.4010586E-02;  1.0016702E+03;3;  2.1407434E+03;1;
  6.8026080E+00;  1.0000000E+00;  1.2017937E+00;1560;  3.2999393E-02;  0.0000000E+00;  1.5212656E-02;  1.0012661E+03;3;  1.6208203E+03;1;
  6.9582710E+00;  1.0000000E+00;  1.1105120E+00;1500;  3.9258473E-02;  0.0000000E+00; -9.9633494E-03;  1.0019614E+03;3;  2.5161736E+03;1;
  7.0061140E+00;  1.0000000E+00;  1.1348478E+00;1482;  4.0933859E-02;  0.0000000E+00; -1.6611790E-02;  1.0016613E+03;3;  2.1291863E+03;1;
  7.0044775E+00;  1.0000000E+00;  1.1870047E+00;1483;  2.9879285E-02;  0.0000000E+00; -2.0927668E-02;  1.0012957E+03;3;  1.6588629E+03;1;
  6.9564958E+00;  1.0000000E+00;  1.1614079E+00;1501;  3.2401294E-02;  0.0000000E+00; -1.5434644E-02;  1.0016194E+03;3;  2.0752617E+03;1;
  6.9549084E+00;  1.0000000E+00;  1.2116073E+00;1502;  3.0208841E-02;  0.0000000E+00; -1.0971617E-02;  1.0012202E+03;3;  1.5617697E+03;1;
  6.9079351E+00;  1.0000000E+00;  1.1409860E+00;1520;  3.0940363E-02;  0.0000000E+00; -5.3020138E-03;  1.0015566E+03;3;  1.9944786E+03;1;
  6.9065313E+00;  1.0000000E+00;  1.1920558E+00;1521;  3.1391688E-02;  0.0000000E+00; -7.2076605E-03;  1.0013572E+03;3;  1.7378718E+03;1;
  7.0566254E+00;  1.0000000E+00;  1.1031808E+00;1462;  4.2049363E-02;  0.0000000E+00;  3.6710929E-03;  1.0018433E+03;3;  2.3637507E+03;1;
  7.1074495E+00;  1.0000000E+00;  1.1183748E+00;1443;  3.0464277E-02;  0.0000000E+00;  9.3973828E-03;  1.0017762E+03;3;  2.2773521E+03;1;
  7.1066661E+00;  1.0000000E+00;  1.1669114E+00;1444;  2.8991122E-02;  0.0000000E+00;  1.6552860E-02;  1.0015653E+03;3;  2.0056355E+03;1;
  7.1044464E+00;  1.0000000E+00;  1.2140641E+00;1445;  2.4172068E-02;  0.0000000E+00;  1.6996266E-02;  1.0010720E+03;3;  1.3715537E+03;1;
  7.0544825E+00;  1.0000000E+00;  1.1523241E+00;1463;  3.5312712E-02;  0.0000000E+00;  8.5630221E-03;  1.0016412E+03;3;  2.1033228E+03;1;
  7.0523200E+00;  1.0000000E+00;  1.2010578E+00;1464;  3.3128098E-02;  0.0000000E+00;  1.3114675E-02;  1.0011782E+03;3;  1.5078306E+03;1;
  7.2074099E+00;  1.0000000E+00;  1.1091655E+00;1407;  3.6236752E-02;  0.0000000E+00; -9.9484026E-03;  1.0018364E+03;3;  2.3549360E+03;1;
  7.2555537E+00;  1.0000000E+00;  1.1332057E+00;1390;  3.7334118E-02;  0.0000000E+00; -1.8207777E-02;  1.0016166E+03;3;  2.0717249E+03;1;
  7.2540445E+00;  1.0000000E+00;  1.1855643E+00;1391;  2.6837870E-02;  0.0000000E+00; -2.1321973E-02;  1.0012369E+03;3;  1.5832550E+03;1;
  7.2062025E+00;  1.0000000E+00;  1.1599624E+00;1408;  2.7838623E-02;  0.0000000E+00; -1.6034458E-02;  1.0015729E+03;3;  2.0154573E+03;1;
  7.2043180E+00;  1.0000000E+00;  1.2102114E+00;1409;  2.7981156E-02;  0.0000000E+00; -1.1286497E-02;  1.0011465E+03;3;  1.4671500E+03;1;
  7.1573315E+00;  1.0000000E+00;  1.1398531E+00;1426;  2.8592788E-02;  0.0000000E+00; -8.8473046E-03;  1.0015356E+03;3;  1.9673744E+03;1;
  7.1561556E+00;  1.0000000E+00;  1.1908555E+00;1427;  2.9068179E-02;  0.0000000E+00; -6.9029219E-03;  1.0012541E+03;3;  1.6053699E+03;1;
  7.3058805E+00;  1.0000000E+00;  1.1020551E+00;1371;  3.7151121E-02;  0.0000000E+00;  6.3900609E-04;  1.0018354E+03;3;  2.3536770E+03;1;
  7.3563266E+00;  1.0000000E+00;  1.1174283E+00;1353;  2.8432412E-02;  0.0000000E+00;  1.0228344E-02;  1.0017006E+03;3;  2.1798218E+03;1;
  7.3560157E+00;  1.0000000E+00;  1.1659125E+00;1354;  2.3399489E-02;  0.0000000E+00;  1.5455927E-02;  1.0015067E+03;3;  1.9301410E+03;1;
  7.3537726E+00;  1.0000000E+00;  1.2131917E+00;1355;  2.1926811E-02;  0.0000000E+00;  1.9070789E-02;  1.0010162E+03;3;  1.2999628E+03;1;
  7.3037090E+00;  1.0000000E+00;  1.1515512E+00;1372;  3.1985942E-02;  0.0000000E+00;  8.4850434E-03;  1.0014946E+03;3;  1.9146683E+03;1;
  7.3019180E+00;  1.0000000E+00;  1.2003288E+00;1373;  2.9807284E-02;  0.0000000E+00;  9.4063161E-03;  1.0011564E+03;3;  1.4798472E+03;1;
  7.4569197E+00;  1.0000000E+00;  1.1081014E+00;1319;  2.8600264E-02;  0.0000000E+00; -1.0264711E-02;  1.0018240E+03;3;  2.3389607E+03;1;
  7.5048671E+00;  1.0000000E+00;  1.1320326E+00;1303;  3.1795811E-02;  0.0000000E+00; -1.5447014E-02;  1.0015424E+03;3;  1.9761730E+03;1;
  7.5034561E+00;  1.0000000E+00;  1.1843038E+00;1304;  2.3111317E-02;  0.0000000E+00; -2.0268628E-02;  1.0012065E+03;3;  1.5442850E+03;1;
  7.4551606E+00;  1.0000000E+00;  1.1588238E+00;1320;  2.4612129E-02;  0.0000000E+00; -1.2692633E-02;  1.0014899E+03;3;  1.9086210E+03;1;
  7.4541860E+00;  1.0000000E+00;  1.2090650E+00;1321;  2.3898721E-02;  0.0000000E+00; -1.1560109E-02;  1.0011109E+03;3;  1.4214623E+03;1;
  7.4064918E+00;  1.0000000E+00;  1.1388150E+00;1337;  2.4153531E-02;  0.0000000E+00; -5.0668702E-03;  1.0014188E+03;3;  1.8171454E+03;1;
  7.4055719E+00;  1.0000000E+00;  1.1898494E+00;1338;  2.4534008E-02;  0.0000000E+00; -7.3378361E-03;  1.0012373E+03;3;  1.5838040E+03;1;
  7.5551305E+00;  1.0000000E+00;  1.1012509E+00;1285;  3.0420115E-02;  0.0000000E+00;  3.7437172E-03;  1.0017288E+03;3;  2.2161545E+03;1;
  7.6057816E+00;  1.0000000E+00;  1.1168482E+00;1268;  2.0947574E-02;  0.0000000E+00;  1.2183931E-02;  1.0016155E+03;3;  2.0702314E+03;1;
  7.6048155E+00;  1.0000000E+00;  1.1653529E+00;1269;  2.0912489E-02;  0.0000000E+00;  1.7174033E-02;  1.0014991E+03;3;  1.9204017E+03;1;
  7.6032724E+00;  1.0000000E+00;  1.2125268E+00;1270;  1.6540345E-02;  0.0000000E+00;  1.9317271E-02;  1.0009711E+03;3;  1.2420183E+03;1;
  7.5528603E+00;  1.0000000E+00;  1.1508070E+00;1286;  2.8026953E-02;  0.0000000E+00;  5.8418401E-03;  1.0015166E+03;3;  1.9429442E+03;1;
  7.5511775E+00;  1.0000000E+00;  1.1998630E+00;1287;  2.6230572E-02;  0.0000000E+00;  1.1983064E-02;  1.0010695E+03;3;  1.3682634E+03;1;
  7.7056375E+00;  1.0000000E+00;  1.1073443E+00;1236;  2.3391958E-02;  0.0000000E+00; -4.9359011E-03;  1.0017376E+03;3;  2.2275588E+03;1;
  7.7530646E+00;  1.0000000E+00;  1.1831421E+00;1222;  1.9487483E-02;  0.0000000E+00; -1.7865783E-02;  1.0012250E+03;3;  1.5679641E+03;1;
  7.7049775E+00;  1.0000000E+00;  1.1579182E+00;1237;  1.9877415E-02;  0.0000000E+00; -1.0382658E-02;  1.0015297E+03;3;  1.9598329E+03;1;
  7.7031708E+00;  1.0000000E+00;  1.2079232E+00;1238;  2.0272279E-02;  0.0000000E+00; -6.9185831E-03;  1.0010693E+03;3;  1.3680284E+03;1;
  7.6556611E+00;  1.0000000E+00;  1.1381528E+00;1253;  1.8894454E-02;  0.0000000E+00; -4.5736171E-03;  1.0014417E+03;3;  1.8465074E+03;1;
  7.6548471E+00;  1.0000000E+00;  1.1889660E+00;1254;  2.1099094E-02;  0.0000000E+00; -3.6298432E-03;  1.0011996E+03;3;  1.5353473E+03;1;
  7.7542605E+00;  1.0000000E+00;  1.1308068E+00;1221;  2.7299302E-02;  0.0000000E+00; -1.3590631E-02;  1.0015599E+03;3;  1.9986427E+03;1;
  7.8038840E+00;  1.0000000E+00;  1.1003795E+00;1204;  2.6748171E-02;  0.0000000E+00;  2.8330381E-03;  1.0017792E+03;3;  2.2811284E+03;1;
  7.8542061E+00;  1.0000000E+00;  1.1157556E+00;1188;  1.9658592E-02;  0.0000000E+00;  1.4882845E-02;  1.0017545E+03;3;  2.2493469E+03;1;
  7.8546510E+00;  1.0000000E+00;  1.1645589E+00;1189;  1.6481783E-02;  0.0000000E+00;  1.9627014E-02;  1.0014803E+03;3;  1.8962125E+03;1;
  7.8521109E+00;  1.0000000E+00;  1.2116700E+00;1190;  1.4238137E-02;  0.0000000E+00;  2.2330241E-02;  1.0010253E+03;3;  1.3115536E+03;1;
  7.8023891E+00;  1.0000000E+00;  1.1499587E+00;1205;  2.3686120E-02;  0.0000000E+00;  9.6172495E-03;  1.0014840E+03;3;  1.9010031E+03;1;
  7.8006234E+00;  1.0000000E+00;  1.1991906E+00;1206;  2.4255166E-02;  0.0000000E+00;  1.1390119E-02;  1.0011151E+03;3;  1.4268690E+03;1;
  7.9546199E+00;  1.0000000E+00;  1.1062769E+00;1158;  1.9569486E-02;  0.0000000E+00; -4.1055526E-03;  1.0018967E+03;3;  2.4327056E+03;1;
  7.9538217E+00;  1.0000000E+00;  1.1569442E+00;1159;  1.5290579E-02;  0.0000000E+00; -5.8831191E-03;  1.0015254E+03;3;  1.9542555E+03;1;
  7.9531260E+00;  1.0000000E+00;  1.2069246E+00;1160;  1.7991289E-02;  0.0000000E+00; -1.0949491E-03;  1.0011326E+03;3;  1.4492812E+03;1;
  7.9048190E+00;  1.0000000E+00;  1.1374252E+00;1174;  1.6224219E-02;  0.0000000E+00; -3.8828024E-05;  1.0014567E+03;3;  1.8658228E+03;1;
  7.9042139E+00;  1.0000000E+00;  1.1882750E+00;1175;  1.9320847E-02;  0.0000000E+00; -1.6631134E-03;  1.0012511E+03;3;  1.6015271E+03;1;
  8.1030464E+00;  1.0000000E+00;  1.1150992E+00;1113;  1.4797666E-02;  0.0000000E+00;  1.6450804E-02;  1.0016754E+03;3;  2.1474263E+03;1;
  8.1028900E+00;  1.0000000E+00;  1.1635362E+00;1114;  1.4682147E-02;  0.0000000E+00;  2.0398712E-02;  1.0016725E+03;3;  2.1437310E+03;1;
  8.1019297E+00;  1.0000000E+00;  1.2111804E+00;1115;  1.2154884E-02;  0.0000000E+00;  2.4895780E-02;  1.0009965E+03;3;  1.2746689E+03;1;
  8.0509567E+00;  1.0000000E+00;  1.1492701E+00;1129;  2.0397587E-02;  0.0000000E+00;  1.0244323E-02;  1.0015407E+03;3;  1.9739733E+03;1;
  8.0501213E+00;  1.0000000E+00;  1.1984694E+00;1130;  2.2050630E-02;  0.0000000E+00;  1.1953463E-02;  1.0011230E+03;3;  1.4369778E+03;1;
  8.0031109E+00;  1.0000000E+00;  1.1295191E+00;1144;  2.1895355E-02;  0.0000000E+00; -1.0900727E-02;  1.0016368E+03;3;  2.0977417E+03;1;
  8.0024281E+00;  1.0000000E+00;  1.1821010E+00;1145;  1.6187117E-02;  0.0000000E+00; -1.6904650E-02;  1.0012855E+03;3;  1.6457629E+03;1;
  8.2029495E+00;  1.0000000E+00;  1.1057973E+00;1085;  1.1930265E-02;  0.0000000E+00; -3.4062029E-04;  1.0018941E+03;3;  2.4293203E+03;1;
  8.2030163E+00;  1.0000000E+00;  1.1559548E+00;1086;  1.3019953E-02;  0.0000000E+00; -2.8042293E-03;  1.0016773E+03;3;  2.1498635E+03;1;
  8.2018595E+00;  1.0000000E+00;  1.2059807E+00;1087;  1.3333869E-02;  0.0000000E+00;  1.7249304E-03;  1.0011581E+03;3;  1.4821202E+03;1;
  8.1531286E+00;  1.0000000E+00;  1.1369318E+00;1100;  1.3366790E-02;  0.0000000E+00; -1.4790396E-03;  1.0015378E+03;3;  1.9702810E+03;1;
  8.1532879E+00;  1.0000000E+00;  1.1876097E+00;1101;  1.5021387E-02;  0.0000000E+00;  3.6328041E-04;  1.0012569E+03;3;  1.6089775E+03;1;
  8.3515148E+00;  1.0000000E+00;  1.1139510E+00;1043;  1.0405180E-02;  0.0000000E+00;  1.5488641E-02;  1.0018986E+03;3;  2.4351460E+03;1;
  8.3521013E+00;  1.0000000E+00;  1.1628716E+00;1044;  1.1486015E-02;  0.0000000E+00;  2.1261239E-02;  1.0015778E+03;3;  2.0217434E+03;1;
  8.3503246E+00;  1.0000000E+00;  1.2100481E+00;1045;  8.5211480E-03;  0.0000000E+00;  2.2361655E-02;  1.0011795E+03;3;  1.5095552E+03;1;
  8.2999735E+00;  1.0000000E+00;  1.1480681E+00;1058;  1.6719209E-02;  0.0000000E+00;  7.9525504E-03;  1.0016962E+03;3;  2.1742388E+03;1;
  8.2988949E+00;  1.0000000E+00;  1.1978441E+00;1059;  1.7841473E-02;  0.0000000E+00;  1.3896093E-02;  1.0011718E+03;3;  1.4996782E+03;1;
  8.2519779E+00;  1.0000000E+00;  1.1287171E+00;1072;  1.6515993E-02;  0.0000000E+00; -1.2652479E-02;  1.0016315E+03;3;  2.0908245E+03;1;
  8.2515717E+00;  1.0000000E+00;  1.1810956E+00;1073;  1.3022030E-02;  0.0000000E+00; -1.7101573E-02;  1.0013383E+03;3;  1.7135463E+03;1;
  8.4511595E+00;  1.0000000E+00;  1.1044682E+00;1017;  5.4403944E-03;  0.0000000E+00; -2.0420037E-03;  1.0020482E+03;3;  2.6281975E+03;1;
  8.4518557E+00;  1.0000000E+00;  1.1551409E+00;1018;  7.2195604E-03;  0.0000000E+00;  1.0156921E-03;  1.0016529E+03;3;  2.1184160E+03;1;
  8.4512463E+00;  1.0000000E+00;  1.2045813E+00;1019;  1.1153667E-02;  0.0000000E+00;  3.7165449E-03;  1.0012690E+03;3;  1.6245851E+03;1;
  8.4023094E+00;  1.0000000E+00;  1.1367732E+00;1031;  9.1349846E-03;  0.0000000E+00; -2.8400633E-03;  1.0016531E+03;3;  2.1187305E+03;1;
  8.4018688E+00;  1.0000000E+00;  1.1874795E+00;1032;  1.2105037E-02;  0.0000000E+00; -7.9596642E-04;  1.0013130E+03;3;  1.6810641E+03;1;
  8.5988808E+00;  1.0000000E+00;  1.1128720E+00;978;  5.0850976E-03;  0.0000000E+00;  1.4505211E-02;  1.0018859E+03;3;  2.4186924E+03;1;
  8.6007204E+00;  1.0000000E+00;  1.1619164E+00;979;  7.4126082E-03;  0.0000000E+00;  1.8778039E-02;  1.0017482E+03;3;  2.2412451E+03;1;
  8.5998068E+00;  1.0000000E+00;  1.2096959E+00;980;  5.2624247E-03;  0.0000000E+00;  2.3471920E-02;  1.0011296E+03;3;  1.4455197E+03;1;
  8.5488405E+00;  1.0000000E+00;  1.1475842E+00;992;  1.1051728E-02;  0.0000000E+00;  7.1740169E-03;  1.0016475E+03;3;  2.1114980E+03;1;
  8.5481968E+00;  1.0000000E+00;  1.1970001E+00;993;  1.4990873E-02;  0.0000000E+00;  9.2519578E-03;  1.0012499E+03;3;  1.6000371E+03;1;
  8.5003281E+00;  1.0000000E+00;  1.1278061E+00;1005;  8.4838057E-03;  0.0000000E+00; -1.6447615E-02;  1.0018118E+03;3;  2.3231438E+03;1;
  8.5008087E+00;  1.0000000E+00;  1.1806574E+00;1006;  8.7681534E-03;  0.0000000E+00; -2.1870097E-02;  1.0013890E+03;3;  1.7788392E+03;1;
  8.6984606E+00;  1.0000000E+00;  1.1031039E+00;954; -4.1415417E-03;  0.0000000E+00; -2.6928179E-04;  1.0020958E+03;3;  2.6896699E+03;1;
  8.7003508E+00;  1.0000000E+00;  1.1536461E+00;955;  1.8932030E-03;  0.0000000E+00; -9.9386007E-04;  1.0017704E+03;3;  2.2697998E+03;1;
  8.7003040E+00;  1.0000000E+00;  1.2034549E+00;956;  4.8653507E-03;  0.0000000E+00;  6.4632092E-03;  1.0012625E+03;3;  1.6161930E+03;1;
  8.6498842E+00;  1.0000000E+00;  1.1370246E+00;967;  2.0709175E-03;  0.0000000E+00; -7.5398288E-03;  1.0016183E+03;3;  2.0739255E+03;1;
  8.6511030E+00;  1.0000000E+00;  1.1875998E+00;968;  8.8520274E-03;  0.0000000E+00; -7.6901452E-03;  1.0013722E+03;3;  1.7571774E+03;1;
  8.8483200E+00;  1.0000000E+00;  1.1112602E+00;918; -6.8028304E-03;  0.0000000E+00;  9.7463159E-03;  1.0018448E+03;3;  2.3657183E+03;1;
  8.8482351E+00;  1.0000000E+00;  1.1601521E+00;919;  6.4769050E-04;  0.0000000E+00;  1.1579026E-02;  1.0017325E+03;3;  2.2210308E+03;1;
  8.8486071E+00;  1.0000000E+00;  1.2079788E+00;920;  1.2696168E-03;  0.0000000E+00;  1.7564444E-02;  1.0012142E+03;3;  1.5540857E+03;1;
  8.7964001E+00;  1.0000000E+00;  1.1461362E+00;931;  2.3638287E-03;  0.0000000E+00;  3.8687892E-03;  1.0017839E+03;3;  2.2871863E+03;1;
  8.7971468E+00;  1.0000000E+00;  1.1964419E+00;932;  7.5093601E-03;  0.0000000E+00;  3.2672603E-03;  1.0012372E+03;3;  1.5837256E+03;1;
  8.7480545E+00;  1.0000000E+00;  1.1278452E+00;943; -1.2754580E-03;  0.0000000E+00; -2.7664494E-02;  1.0016953E+03;3;  2.1729805E+03;1;
  8.7496157E+00;  1.0000000E+00;  1.1803572E+00;944;  1.3892775E-03;  0.0000000E+00; -2.8537100E-02;  1.0014393E+03;3;  1.8435240E+03;1;
  8.9477882E+00;  1.0000000E+00;  1.1012726E+00;896; -1.5992725E-02;  0.0000000E+00; -4.7349841E-03;  1.0019307E+03;3;  2.4765615E+03;1;
  8.9482737E+00;  1.0000000E+00;  1.1516023E+00;897; -6.6048247E-03;  0.0000000E+00; -2.6743475E-04;  1.0017969E+03;3;  2.3039448E+03;1;
  8.9488811E+00;  1.0000000E+00;  1.2013612E+00;898; -1.8569156E-04;  0.0000000E+00;  3.3547473E-03;  1.0013015E+03;3;  1.6662369E+03;1;
  8.8982811E+00;  1.0000000E+00;  1.1380402E+00;908; -4.4146585E-03;  0.0000000E+00; -1.5285517E-02;  1.0017617E+03;3;  2.2585505E+03;1;
  8.8991852E+00;  1.0000000E+00;  1.1883734E+00;909; -1.5319322E-03;  0.0000000E+00; -1.1846858E-02;  1.0012557E+03;3;  1.6074874E+03;1;
  9.0934763E+00;  1.0000000E+00;  1.1099305E+00;863; -2.0936055E-02;  0.0000000E+00;  1.1124608E-02;  1.0019779E+03;3;  2.5374395E+03;1;
  9.0985250E+00;  1.0000000E+00;  1.1597486E+00;864; -7.3475954E-03;  0.0000000E+00;  1.3807300E-02;  1.0016111E+03;3;  2.0646511E+03;1;
  9.0965252E+00;  1.0000000E+00;  1.2076244E+00;865; -6.6483980E-03;  0.0000000E+00;  1.3386701E-02;  1.0012297E+03;3;  1.5740020E+03;1;
  9.0467491E+00;  1.0000000E+00;  1.1458979E+00;875; -1.0846967E-02;  0.0000000E+00; -3.4879374E-03;  1.0017444E+03;3;  2.2362896E+03;1;
  9.0455074E+00;  1.0000000E+00;  1.1953303E+00;876; -1.3009046E-03;  0.0000000E+00; -1.7016083E-03;  1.0012904E+03;3;  1.6520383E+03;1;
  8.9973278E+00;  1.0000000E+00;  1.1293435E+00;886; -1.5030830E-02;  0.0000000E+00; -3.7193540E-02;  1.0018265E+03;3;  2.3421084E+03;1;
  8.9979477E+00;  1.0000000E+00;  1.1812680E+00;887; -5.0573596E-03;  0.0000000E+00; -3.7194844E-02;  1.0013522E+03;3;  1.7315155E+03;1;
  9.1983023E+00;  1.0000000E+00;  1.1500772E+00;844; -1.3081913E-02;  0.0000000E+00; -1.1536658E-03;  1.0017156E+03;3;  2.1992456E+03;1;
  9.1977119E+00;  1.0000000E+00;  1.1996958E+00;845; -8.7945219E-03;  0.0000000E+00;  5.7921524E-04;  1.0012473E+03;3;  1.5966649E+03;1;
  9.1476345E+00;  1.0000000E+00;  1.1403086E+00;854; -1.4097067E-02;  0.0000000E+00; -1.7718891E-02;  1.0017416E+03;3;  2.2327500E+03;1;
  9.1480770E+00;  1.0000000E+00;  1.1905030E+00;855; -6.8911286E-03;  0.0000000E+00; -1.3342894E-02;  1.0013046E+03;3;  1.6703163E+03;1;
  9.2950172E+00;  1.0000000E+00;  1.1457007E+00;824; -1.8137569E-02;  0.0000000E+00; -6.9469437E-03;  1.0017639E+03;3;  2.2614612E+03;1;
  9.2963839E+00;  1.0000000E+00;  1.1963418E+00;825; -9.8198829E-03;  0.0000000E+00; -5.1108003E-03;  1.0011633E+03;3;  1.4887042E+03;1;
  9.2449856E+00;  1.0000000E+00;  1.1329075E+00;834; -2.4394954E-02;  0.0000000E+00; -3.8668051E-02;  1.0017258E+03;3;  2.2123008E+03;1;
  9.2480049E+00;  1.0000000E+00;  1.1844556E+00;835; -1.2339165E-02;  0.0000000E+00; -3.4434244E-02;  1.0013690E+03;3;  1.7530963E+03;1;
  9.3423796E+00;  1.0000000E+00;  1.1063757E+00;813; -2.3442825E-02;  0.0000000E+00;  6.8807090E-04;  1.0018508E+03;3;  2.3734314E+03;1;
